0 1 2 3
0 7 58 120
0 7 59 61
0 7 59 68
0 7 59 70
0 7 59 78
0 7 59 80
0 7 59 87
0 7 59 94
0 7 59 96
0 7 59 104
0 7 59 106
0 7 59 113
0 7 59 115
0 7 59 122
0 7 60 67
0 7 60 74
0 7 60 79
0 7 60 81
0 7 60 88
0 7 60 90
0 7 60 97
0 7 60 102
0 7 60 109
0 7 60 111
0 7 60 118
0 7 60 120
0 7 61 68
0 7 61 70
0 7 61 78
0 7 61 80
0 7 61 87
0 7 61 94
0 7 61 96
0 7 61 104
0 7 61 106
0 7 61 113
0 7 61 115
0 7 61 122
0 7 62 69
0 7 62 71
0 7 62 77
0 7 62 84
0 7 62 86
0 7 62 93
0 7 62 95
0 7 62 101
0 7 62 108
0 7 62 110
0 7 62 117
0 7 62 124
0 7 63 65
0 7 63 72
0 7 63 76
0 7 63 83
0 7 63 85
0 7 63 92
0 7 63 99
0 7 63 103
0 7 63 105
0 7 63 112
0 7 63 119
0 7 63 121
0 7 64 66
0 7 64 73
0 7 64 75
0 7 64 82
0 7 64 89
0 7 64 91
0 7 64 98
0 7 64 100
0 7 64 107
0 7 64 114
0 7 64 116
0 7 64 123
0 7 65 72
0 7 65 76
0 7 65 83
0 7 65 85
0 7 65 92
0 7 65 99
0 7 65 103
0 7 65 105
0 7 65 112
0 7 65 119
0 7 65 121
0 7 66 73
0 7 66 75
0 7 66 82
0 7 66 89
0 7 66 91
0 7 66 98
0 7 66 100
0 7 66 107
0 7 66 114
0 7 66 116
0 7 66 123
0 7 67 74
0 7 67 79
0 7 67 81
0 7 67 88
0 7 67 90
0 7 67 97
0 7 67 102
0 7 67 109
0 7 67 111
0 7 67 118
0 7 67 120
0 7 68 70
0 7 68 78
0 7 68 80
0 7 68 87
0 7 68 94
0 7 68 96
0 7 68 104
0 7 68 106
0 7 68 113
0 7 68 115
0 7 68 122
0 7 69 71
0 7 69 77
0 7 69 84
0 7 69 86
0 7 69 93
0 7 69 95
0 7 69 101
0 7 69 108
0 7 69 110
0 7 69 117
0 7 69 124
0 7 70 78
0 7 70 80
0 7 70 87
0 7 70 94
0 7 70 96
0 7 70 104
0 7 70 106
0 7 70 113
0 7 70 115
0 7 70 122
0 7 71 77
0 7 71 84
0 7 71 86
0 7 71 93
0 7 71 95
0 7 71 101
0 7 71 108
0 7 71 110
0 7 71 117
0 7 71 124
0 7 72 76
0 7 72 83
0 7 72 85
0 7 72 92
0 7 72 99
0 7 72 103
0 7 72 105
0 7 72 112
0 7 72 119
0 7 72 121
0 7 73 75
0 7 73 82
0 7 73 89
0 7 73 91
0 7 73 98
0 7 73 100
0 7 73 107
0 7 73 114
0 7 73 116
0 7 73 123
0 7 74 79
0 7 74 81
0 7 74 88
0 7 74 90
0 7 74 97
0 7 74 102
0 7 74 109
0 7 74 111
0 7 74 118
0 7 74 120
0 7 75 82
0 7 75 89
0 7 75 91
0 7 75 98
0 7 75 100
0 7 75 107
0 7 75 114
0 7 75 116
0 7 75 123
0 7 76 83
0 7 76 85
0 7 76 92
0 7 76 99
0 7 76 103
0 7 76 105
0 7 76 112
0 7 76 119
0 7 76 121
0 7 77 84
0 7 77 86
0 7 77 93
0 7 77 95
0 7 77 101
0 7 77 108
0 7 77 110
0 7 77 117
0 7 77 124
0 7 78 80
0 7 78 87
0 7 78 94
0 7 78 96
0 7 78 104
0 7 78 106
0 7 78 113
0 7 78 115
0 7 78 122
0 7 79 81
0 7 79 88
0 7 79 90
0 7 79 97
0 7 79 102
0 7 79 109
0 7 79 111
0 7 79 118
0 7 79 120
0 7 80 87
0 7 80 94
0 7 80 96
0 7 80 104
0 7 80 106
0 7 80 113
0 7 80 115
0 7 80 122
0 7 81 88
0 7 81 90
0 7 81 97
0 7 81 102
0 7 81 109
0 7 81 111
0 7 81 118
0 7 81 120
0 7 82 89
0 7 82 91
0 7 82 98
0 7 82 100
0 7 82 107
0 7 82 114
0 7 82 116
0 7 82 123
0 7 83 85
0 7 83 92
0 7 83 99
0 7 83 103
0 7 83 105
0 7 83 112
0 7 83 119
0 7 83 121
0 7 84 86
0 7 84 93
0 7 84 95
0 7 84 101
0 7 84 108
0 7 84 110
0 7 84 117
0 7 84 124
0 7 85 92
0 7 85 99
0 7 85 103
0 7 85 105
0 7 85 112
0 7 85 119
0 7 85 121
0 7 86 93
0 7 86 95
0 7 86 101
0 7 86 108
0 7 86 110
0 7 86 117
0 7 86 124
0 7 87 94
0 7 87 96
0 7 87 104
0 7 87 106
0 7 87 113
0 7 87 115
0 7 87 122
0 7 88 90
0 7 88 97
0 7 88 102
0 7 88 109
0 7 88 111
0 7 88 118
0 7 88 120
0 7 89 91
0 7 89 98
0 7 89 100
0 7 89 107
0 7 89 114
0 7 89 116
0 7 89 123
0 7 90 97
0 7 90 102
0 7 90 109
0 7 90 111
0 7 90 118
0 7 90 120
0 7 91 98
0 7 91 100
0 7 91 107
0 7 91 114
0 7 91 116
0 7 91 123
0 7 92 99
0 7 92 103
0 7 92 105
0 7 92 112
0 7 92 119
0 7 92 121
0 7 93 95
0 7 93 101
0 7 93 108
0 7 93 110
0 7 93 117
0 7 93 124
0 7 94 96
0 7 94 104
0 7 94 106
0 7 94 113
0 7 94 115
0 7 94 122
0 7 95 101
0 7 95 108
0 7 95 110
0 7 95 117
0 7 95 124
0 7 96 104
0 7 96 106
0 7 96 113
0 7 96 115
0 7 96 122
0 7 97 102
0 7 97 109
0 7 97 111
0 7 97 118
0 7 97 120
0 7 98 100
0 7 98 107
0 7 98 114
0 7 98 116
0 7 98 123
0 7 99 103
0 7 99 105
0 7 99 112
0 7 99 119
0 7 99 121
0 7 100 107
0 7 100 114
0 7 100 116
0 7 100 123
0 7 101 108
0 7 101 110
0 7 101 117
0 7 101 124
0 7 102 109
0 7 102 111
0 7 102 118
0 7 102 120
0 7 103 105
0 7 103 112
0 7 103 119
0 7 103 121
0 7 104 106
0 7 104 113
0 7 104 115
0 7 104 122
0 7 105 112
0 7 105 119
0 7 105 121
0 7 106 113
0 7 106 115
0 7 106 122
0 7 107 114
0 7 107 116
0 7 107 123
0 7 108 110
0 7 108 117
0 7 108 124
0 7 109 111
0 7 109 118
0 7 109 120
0 7 110 117
0 7 110 124
0 7 111 118
0 7 111 120
0 7 112 119
0 7 112 121
0 7 113 115
0 7 113 122
0 7 114 116
0 7 114 123
0 7 115 122
0 7 116 123
0 7 117 124
0 7 118 120
0 7 119 121
0 8 9 10
0 8 9 11
0 8 9 12
0 8 9 13
0 8 9 14
0 8 9 15
0 8 9 16
0 8 9 17
0 8 9 18
0 8 9 19
0 8 9 20
0 8 9 21
0 8 9 22
0 8 9 23
0 8 9 24
0 8 10 11
0 8 10 12
0 8 10 13
0 8 10 14
0 8 10 15
0 8 10 16
0 8 10 17
0 8 10 18
0 8 10 19
0 8 10 20
0 8 10 21
0 8 10 22
0 8 10 23
0 8 10 24
0 8 11 12
0 8 11 13
0 8 11 14
0 8 11 15
0 8 11 16
0 8 11 17
0 8 11 18
0 8 11 19
0 8 11 20
0 8 11 21
0 8 11 22
0 8 11 23
0 8 11 24
0 8 11 25
0 8 11 26
0 8 11 27
0 8 11 28
0 8 11 29
0 8 11 30
0 8 11 31
0 8 11 32
0 8 11 33
0 8 11 34
0 8 11 35
0 8 11 36
0 8 11 37
0 8 11 38
0 8 11 39
0 8 11 40
0 8 11 41
0 8 11 42
0 8 11 43
0 8 11 44
0 8 11 45
0 8 11 46
0 8 11 47
0 8 11 48
0 8 11 49
0 8 11 50
0 8 11 51
0 8 11 52
0 8 11 53
0 8 11 54
0 8 11 55
0 8 11 56
0 8 11 57
0 8 11 58
0 8 11 59
0 8 11 60
0 8 11 61
0 8 11 62
0 8 11 63
0 8 11 64
0 8 11 65
0 8 11 66
0 8 11 67
0 8 11 68
0 8 11 69
0 8 11 70
0 8 11 71
0 8 11 72
0 8 11 73
0 8 11 74
0 8 11 75
0 8 11 76
0 8 11 77
0 8 11 78
0 8 11 79
0 8 11 80
0 8 11 81
0 8 11 82
0 8 11 83
0 8 11 84
0 8 11 85
0 8 11 86
0 8 11 87
0 8 11 88
0 8 11 89
0 8 11 90
0 8 11 91
0 8 11 92
0 8 11 93
0 8 11 94
0 8 11 95
0 8 11 96
0 8 11 97
0 8 11 98
0 8 11 99
0 8 11 100
0 8 11 101
0 8 11 102
0 8 11 103
0 8 11 104
0 8 11 105
0 8 11 106
0 8 11 107
0 8 11 108
0 8 11 109
0 8 11 110
0 8 11 111
0 8 11 112
0 8 11 113
0 8 11 114
0 8 11 115
0 8 11 116
0 8 11 117
0 8 11 118
0 8 11 119
0 8 11 120
0 8 11 121
0 8 11 122
0 8 11 123
0 8 11 124
0 8 12 13
0 8 12 14
0 8 12 15
0 8 12 16
0 8 12 17
0 8 12 18
0 8 12 19
0 8 12 20
0 8 12 21
0 8 12 22
0 8 12 23
0 8 12 24
0 8 13 14
0 8 13 15
0 8 13 16
0 8 13 17
0 8 13 18
0 8 13 19
0 8 13 20
0 8 13 21
0 8 13 22
0 8 13 23
0 8 13 24
0 8 14 15
0 8 14 16
0 8 14 17
0 8 14 18
0 8 14 19
0 8 14 20
0 8 14 21
0 8 14 22
0 8 14 23
0 8 14 24
0 8 15 16
0 8 15 17
0 8 15 18
0 8 15 19
0 8 15 20
0 8 15 21
0 8 15 22
0 8 15 23
0 8 15 24
0 8 16 17
0 8 16 18
0 8 16 19
0 8 16 20
0 8 16 21
0 8 16 22
0 8 16 23
0 8 16 24
0 8 17 18
0 8 17 19
0 8 17 20
0 8 17 21
0 8 17 22
0 8 17 23
0 8 17 24
0 8 18 19
0 8 18 20
0 8 18 21
0 8 18 22
0 8 18 23
0 8 18 24
0 8 19 20
0 8 19 21
0 8 19 22
0 8 19 23
0 8 19 24
0 8 19 25
0 8 19 26
0 8 19 27
0 8 19 28
0 8 19 29
0 8 19 30
0 8 19 31
0 8 19 32
0 8 19 33
0 8 19 34
0 8 19 35
0 8 19 36
0 8 19 37
0 8 19 38
0 8 19 39
0 8 19 40
0 8 19 41
0 8 19 42
0 8 19 43
0 8 19 44
0 8 19 45
0 8 19 46
0 8 19 47
0 8 19 48
0 8 19 49
0 8 19 50
0 8 19 51
0 8 19 52
0 8 19 53
0 8 19 54
0 8 19 55
0 8 19 56
0 8 19 57
0 8 19 58
0 8 19 59
0 8 19 60
0 8 19 61
0 8 19 62
0 8 19 63
0 8 19 64
0 8 19 65
0 8 19 66
0 8 19 67
0 8 19 68
0 8 19 69
0 8 19 70
0 8 19 71
0 8 19 72
0 8 19 73
0 8 19 74
0 8 19 75
0 8 19 76
0 8 19 77
0 8 19 78
0 8 19 79
0 8 19 80
0 8 19 81
0 8 19 82
0 8 19 83
0 8 19 84
0 8 19 85
0 8 19 86
0 8 19 87
0 8 19 88
0 8 19 89
0 8 19 90
0 8 19 91
0 8 19 92
0 8 19 93
0 8 19 94
0 8 19 95
0 8 19 96
0 8 19 97
0 8 19 98
0 8 19 99
0 8 19 100
0 8 19 101
0 8 19 102
0 8 19 103
0 8 19 104
0 8 19 105
0 8 19 106
0 8 19 107
0 8 19 108
0 8 19 109
0 8 19 110
0 8 19 111
0 8 19 112
0 8 19 113
0 8 19 114
0 8 19 115
0 8 19 116
0 8 19 117
0 8 19 118
0 8 19 119
0 8 19 120
0 8 19 121
0 8 19 122
0 8 19 123
0 8 19 124
0 8 20 21
0 8 20 22
0 8 20 23
0 8 20 24
0 8 21 22
0 8 21 23
0 8 21 24
0 8 22 23
0 8 22 24
0 8 22 25
0 8 22 26
0 8 22 27
0 8 22 28
0 8 22 29
0 8 22 30
0 8 22 31
0 8 22 32
0 8 22 33
0 8 22 34
0 8 22 35
0 8 22 36
0 8 22 37
0 8 22 38
0 8 22 39
0 8 22 40
0 8 22 41
0 8 22 42
0 8 22 43
0 8 22 44
0 8 22 45
0 8 22 46
0 8 22 47
0 8 22 48
0 8 22 49
0 8 22 50
0 8 22 51
0 8 22 52
0 8 22 53
0 8 22 54
0 8 22 55
0 8 22 56
0 8 22 57
0 8 22 58
0 8 22 59
0 8 22 60
0 8 22 61
0 8 22 62
0 8 22 63
0 8 22 64
0 8 22 65
0 8 22 66
0 8 22 67
0 8 22 68
0 8 22 69
0 8 22 70
0 8 22 71
0 8 22 72
0 8 22 73
0 8 22 74
0 8 22 75
0 8 22 76
0 8 22 77
0 8 22 78
0 8 22 79
0 8 22 80
0 8 22 81
0 8 22 82
0 8 22 83
0 8 22 84
0 8 22 85
0 8 22 86
0 8 22 87
0 8 22 88
0 8 22 89
0 8 22 90
0 8 22 91
0 8 22 92
0 8 22 93
0 8 22 94
0 8 22 95
0 8 22 96
0 8 22 97
0 8 22 98
0 8 22 99
0 8 22 100
0 8 22 101
0 8 22 102
0 8 22 103
0 8 22 104
0 8 22 105
0 8 22 106
0 8 22 107
0 8 22 108
0 8 22 109
0 8 22 110
0 8 22 111
0 8 22 112
0 8 22 113
0 8 22 114
0 8 22 115
0 8 22 116
0 8 22 117
0 8 22 118
0 8 22 119
0 8 22 120
0 8 22 121
0 8 22 122
0 8 22 123
0 8 22 124
0 8 23 24
0 8 25 33
0 8 25 36
0 8 25 44
0 8 25 47
0 8 25 50
0 8 25 58
0 8 25 61
0 8 25 69
0 8 25 72
0 8 25 75
0 8 25 83
0 8 25 86
0 8 25 94
0 8 25 97
0 8 25 100
0 8 25 108
0 8 25 111
0 8 25 119
0 8 25 122
0 8 26 34
0 8 26 37
0 8 26 40
0 8 26 48
0 8 26 52
0 8 26 55
0 8 26 63
0 8 26 66
0 8 26 74
0 8 26 78
0 8 26 81
0 8 26 89
0 8 26 92
0 8 26 95
0 8 26 104
0 8 26 107
0 8 26 110
0 8 26 118
0 8 26 121
0 8 27 30
0 8 27 38
0 8 27 41
0 8 27 49
0 8 27 54
0 8 27 57
0 8 27 60
0 8 27 68
0 8 27 71
0 8 27 76
0 8 27 84
0 8 27 87
0 8 27 90
0 8 27 98
0 8 27 103
0 8 27 106
0 8 27 114
0 8 27 117
0 8 27 120
0 8 28 31
0 8 28 39
0 8 28 42
0 8 28 45
0 8 28 51
0 8 28 59
0 8 28 62
0 8 28 65
0 8 28 73
0 8 28 79
0 8 28 82
0 8 28 85
0 8 28 93
0 8 28 96
0 8 28 102
0 8 28 105
0 8 28 113
0 8 28 116
0 8 28 124
0 8 29 32
0 8 29 35
0 8 29 43
0 8 29 46
0 8 29 53
0 8 29 56
0 8 29 64
0 8 29 67
0 8 29 70
0 8 29 77
0 8 29 80
0 8 29 88
0 8 29 91
0 8 29 99
0 8 29 101
0 8 29 109
0 8 29 112
0 8 29 115
0 8 29 123
0 8 30 38
0 8 30 41
0 8 30 49
0 8 30 54
0 8 30 57
0 8 30 60
0 8 30 68
0 8 30 71
0 8 30 76
0 8 30 84
0 8 30 87
0 8 30 90
0 8 30 98
0 8 30 103
0 8 30 106
0 8 30 114
0 8 30 117
0 8 30 120
0 8 31 39
0 8 31 42
0 8 31 45
0 8 31 51
0 8 31 59
0 8 31 62
0 8 31 65
0 8 31 73
0 8 31 79
0 8 31 82
0 8 31 85
0 8 31 93
0 8 31 96
0 8 31 102
0 8 31 105
0 8 31 113
0 8 31 116
0 8 31 124
0 8 32 35
0 8 32 43
0 8 32 46
0 8 32 53
0 8 32 56
0 8 32 64
0 8 32 67
0 8 32 70
0 8 32 77
0 8 32 80
0 8 32 88
0 8 32 91
0 8 32 99
0 8 32 101
0 8 32 109
0 8 32 112
0 8 32 115
0 8 32 123
0 8 33 36
0 8 33 44
0 8 33 47
0 8 33 50
0 8 33 58
0 8 33 61
0 8 33 69
0 8 33 72
0 8 33 75
0 8 33 83
0 8 33 86
0 8 33 94
0 8 33 97
0 8 33 100
0 8 33 108
0 8 33 111
0 8 33 119
0 8 33 122
0 8 34 37
0 8 34 40
0 8 34 48
0 8 34 52
0 8 34 55
0 8 34 63
0 8 34 66
0 8 34 74
0 8 34 78
0 8 34 81
0 8 34 89
0 8 34 92
0 8 34 95
0 8 34 104
0 8 34 107
0 8 34 110
0 8 34 118
0 8 34 121
0 8 35 43
0 8 35 46
0 8 35 53
0 8 35 56
0 8 35 64
0 8 35 67
0 8 35 70
0 8 35 77
0 8 35 80
0 8 35 88
0 8 35 91
0 8 35 99
0 8 35 101
0 8 35 109
0 8 35 112
0 8 35 115
0 8 35 123
0 8 36 44
0 8 36 47
0 8 36 50
0 8 36 58
0 8 36 61
0 8 36 69
0 8 36 72
0 8 36 75
0 8 36 83
0 8 36 86
0 8 36 94
0 8 36 97
0 8 36 100
0 8 36 108
0 8 36 111
0 8 36 119
0 8 36 122
0 8 37 40
0 8 37 48
0 8 37 52
0 8 37 55
0 8 37 63
0 8 37 66
0 8 37 74
0 8 37 78
0 8 37 81
0 8 37 89
0 8 37 92
0 8 37 95
0 8 37 104
0 8 37 107
0 8 37 110
0 8 37 118
0 8 37 121
0 8 38 41
0 8 38 49
0 8 38 54
0 8 38 57
0 8 38 60
0 8 38 68
0 8 38 71
0 8 38 76
0 8 38 84
0 8 38 87
0 8 38 90
0 8 38 98
0 8 38 103
0 8 38 106
0 8 38 114
0 8 38 117
0 8 38 120
0 8 39 42
0 8 39 45
0 8 39 51
0 8 39 59
0 8 39 62
0 8 39 65
0 8 39 73
0 8 39 79
0 8 39 82
0 8 39 85
0 8 39 93
0 8 39 96
0 8 39 102
0 8 39 105
0 8 39 113
0 8 39 116
0 8 39 124
0 8 40 48
0 8 40 52
0 8 40 55
0 8 40 63
0 8 40 66
0 8 40 74
0 8 40 78
0 8 40 81
0 8 40 89
0 8 40 92
0 8 40 95
0 8 40 104
0 8 40 107
0 8 40 110
0 8 40 118
0 8 40 121
0 8 41 49
0 8 41 54
0 8 41 57
0 8 41 60
0 8 41 68
0 8 41 71
0 8 41 76
0 8 41 84
0 8 41 87
0 8 41 90
0 8 41 98
0 8 41 103
0 8 41 106
0 8 41 114
0 8 41 117
0 8 41 120
0 8 42 45
0 8 42 51
0 8 42 59
0 8 42 62
0 8 42 65
0 8 42 73
0 8 42 79
0 8 42 82
0 8 42 85
0 8 42 93
0 8 42 96
0 8 42 102
0 8 42 105
0 8 42 113
0 8 42 116
0 8 42 124
0 8 43 46
0 8 43 53
0 8 43 56
0 8 43 64
0 8 43 67
0 8 43 70
0 8 43 77
0 8 43 80
0 8 43 88
0 8 43 91
0 8 43 99
0 8 43 101
0 8 43 109
0 8 43 112
0 8 43 115
0 8 43 123
0 8 44 47
0 8 44 50
0 8 44 58
0 8 44 61
0 8 44 69
0 8 44 72
0 8 44 75
0 8 44 83
0 8 44 86
0 8 44 94
0 8 44 97
0 8 44 100
0 8 44 108
0 8 44 111
0 8 44 119
0 8 44 122
0 8 45 51
0 8 45 59
0 8 45 62
0 8 45 65
0 8 45 73
0 8 45 79
0 8 45 82
0 8 45 85
0 8 45 93
0 8 45 96
0 8 45 102
0 8 45 105
0 8 45 113
0 8 45 116
0 8 45 124
0 8 46 53
0 8 46 56
0 8 46 64
0 8 46 67
0 8 46 70
0 8 46 77
0 8 46 80
0 8 46 88
0 8 46 91
0 8 46 99
0 8 46 101
0 8 46 109
0 8 46 112
0 8 46 115
0 8 46 123
0 8 47 50
0 8 47 58
0 8 47 61
0 8 47 69
0 8 47 72
0 8 47 75
0 8 47 83
0 8 47 86
0 8 47 94
0 8 47 97
0 8 47 100
0 8 47 108
0 8 47 111
0 8 47 119
0 8 47 122
0 8 48 52
0 8 48 55
0 8 48 63
0 8 48 66
0 8 48 74
0 8 48 78
0 8 48 81
0 8 48 89
0 8 48 92
0 8 48 95
0 8 48 104
0 8 48 107
0 8 48 110
0 8 48 118
0 8 48 121
0 8 49 54
0 8 49 57
0 8 49 60
0 8 49 68
0 8 49 71
0 8 49 76
0 8 49 84
0 8 49 87
0 8 49 90
0 8 49 98
0 8 49 103
0 8 49 106
0 8 49 114
0 8 49 117
0 8 49 120
0 8 50 58
0 8 50 61
0 8 50 69
0 8 50 72
0 8 50 75
0 8 50 83
0 8 50 86
0 8 50 94
0 8 50 97
0 8 50 100
0 8 50 108
0 8 50 111
0 8 50 119
0 8 50 122
0 8 51 59
0 8 51 62
0 8 51 65
0 8 51 73
0 8 51 79
0 8 51 82
0 8 51 85
0 8 51 93
0 8 51 96
0 8 51 102
0 8 51 105
0 8 51 113
0 8 51 116
0 8 51 124
0 8 52 55
0 8 52 63
0 8 52 66
0 8 52 74
0 8 52 78
0 8 52 81
0 8 52 89
0 8 52 92
0 8 52 95
0 8 52 104
0 8 52 107
0 8 52 110
0 8 52 118
0 8 52 121
0 8 53 56
0 8 53 64
0 8 53 67
0 8 53 70
0 8 53 77
0 8 53 80
0 8 53 88
0 8 53 91
0 8 53 99
0 8 53 101
0 8 53 109
0 8 53 112
0 8 53 115
0 8 53 123
0 8 54 57
0 8 54 60
0 8 54 68
0 8 54 71
0 8 54 76
0 8 54 84
0 8 54 87
0 8 54 90
0 8 54 98
0 8 54 103
0 8 54 106
0 8 54 114
0 8 54 117
0 8 54 120
0 8 55 63
0 8 55 66
0 8 55 74
0 8 55 78
0 8 55 81
0 8 55 89
0 8 55 92
0 8 55 95
0 8 55 104
0 8 55 107
0 8 55 110
0 8 55 118
0 8 55 121
0 8 56 64
0 8 56 67
0 8 56 70
0 8 56 77
0 8 56 80
0 8 56 88
0 8 56 91
0 8 56 99
0 8 56 101
0 8 56 109
0 8 56 112
0 8 56 115
0 8 56 123
0 8 57 60
0 8 57 68
0 8 57 71
0 8 57 76
0 8 57 84
0 8 57 87
0 8 57 90
0 8 57 98
0 8 57 103
0 8 57 106
0 8 57 114
0 8 57 117
0 8 57 120
0 8 58 61
0 8 58 69
0 8 58 72
0 8 58 75
0 8 58 83
0 8 58 86
0 8 58 94
0 8 58 97
0 8 58 100
0 8 58 108
0 8 58 111
0 8 58 119
0 8 58 122
0 8 59 62
0 8 59 65
0 8 59 73
0 8 59 79
0 8 59 82
0 8 59 85
0 8 59 93
0 8 59 96
0 8 59 102
0 8 59 105
0 8 59 113
0 8 59 116
0 8 59 124
0 8 60 68
0 8 60 71
0 8 60 76
0 8 60 84
0 8 60 87
0 8 60 90
0 8 60 98
0 8 60 103
0 8 60 106
0 8 60 114
0 8 60 117
0 8 60 120
0 8 61 69
0 8 61 72
0 8 61 75
0 8 61 83
0 8 61 86
0 8 61 94
0 8 61 97
0 8 61 100
0 8 61 108
0 8 61 111
0 8 61 119
0 8 61 122
0 8 62 65
0 8 62 73
0 8 62 79
0 8 62 82
0 8 62 85
0 8 62 93
0 8 62 96
0 8 62 102
0 8 62 105
0 8 62 113
0 8 62 116
0 8 62 124
0 8 63 66
0 8 63 74
0 8 63 78
0 8 63 81
0 8 63 89
0 8 63 92
0 8 63 95
0 8 63 104
0 8 63 107
0 8 63 110
0 8 63 118
0 8 63 121
0 8 64 67
0 8 64 70
0 8 64 77
0 8 64 80
0 8 64 88
0 8 64 91
0 8 64 99
0 8 64 101
0 8 64 109
0 8 64 112
0 8 64 115
0 8 64 123
0 8 65 73
0 8 65 79
0 8 65 82
0 8 65 85
0 8 65 93
0 8 65 96
0 8 65 102
0 8 65 105
0 8 65 113
0 8 65 116
0 8 65 124
0 8 66 74
0 8 66 78
0 8 66 81
0 8 66 89
0 8 66 92
0 8 66 95
0 8 66 104
0 8 66 107
0 8 66 110
0 8 66 118
0 8 66 121
0 8 67 70
0 8 67 77
0 8 67 80
0 8 67 88
0 8 67 91
0 8 67 99
0 8 67 101
0 8 67 109
0 8 67 112
0 8 67 115
0 8 67 123
0 8 68 71
0 8 68 76
0 8 68 84
0 8 68 87
0 8 68 90
0 8 68 98
0 8 68 103
0 8 68 106
0 8 68 114
0 8 68 117
0 8 68 120
0 8 69 72
0 8 69 75
0 8 69 83
0 8 69 86
0 8 69 94
0 8 69 97
0 8 69 100
0 8 69 108
0 8 69 111
0 8 69 119
0 8 69 122
0 8 70 77
0 8 70 80
0 8 70 88
0 8 70 91
0 8 70 99
0 8 70 101
0 8 70 109
0 8 70 112
0 8 70 115
0 8 70 123
0 8 71 76
0 8 71 84
0 8 71 87
0 8 71 90
0 8 71 98
0 8 71 103
0 8 71 106
0 8 71 114
0 8 71 117
0 8 71 120
0 8 72 75
0 8 72 83
0 8 72 86
0 8 72 94
0 8 72 97
0 8 72 100
0 8 72 108
0 8 72 111
0 8 72 119
0 8 72 122
0 8 73 79
0 8 73 82
0 8 73 85
0 8 73 93
0 8 73 96
0 8 73 102
0 8 73 105
0 8 73 113
0 8 73 116
0 8 73 124
0 8 74 78
0 8 74 81
0 8 74 89
0 8 74 92
0 8 74 95
0 8 74 104
0 8 74 107
0 8 74 110
0 8 74 118
0 8 74 121
0 8 75 83
0 8 75 86
0 8 75 94
0 8 75 97
0 8 75 100
0 8 75 108
0 8 75 111
0 8 75 119
0 8 75 122
0 8 76 84
0 8 76 87
0 8 76 90
0 8 76 98
0 8 76 103
0 8 76 106
0 8 76 114
0 8 76 117
0 8 76 120
0 8 77 80
0 8 77 88
0 8 77 91
0 8 77 99
0 8 77 101
0 8 77 109
0 8 77 112
0 8 77 115
0 8 77 123
0 8 78 81
0 8 78 89
0 8 78 92
0 8 78 95
0 8 78 104
0 8 78 107
0 8 78 110
0 8 78 118
0 8 78 121
0 8 79 82
0 8 79 85
0 8 79 93
0 8 79 96
0 8 79 102
0 8 79 105
0 8 79 113
0 8 79 116
0 8 79 124
0 8 80 88
0 8 80 91
0 8 80 99
0 8 80 101
0 8 80 109
0 8 80 112
0 8 80 115
0 8 80 123
0 8 81 89
0 8 81 92
0 8 81 95
0 8 81 104
0 8 81 107
0 8 81 110
0 8 81 118
0 8 81 121
0 8 82 85
0 8 82 93
0 8 82 96
0 8 82 102
0 8 82 105
0 8 82 113
0 8 82 116
0 8 82 124
0 8 83 86
0 8 83 94
0 8 83 97
0 8 83 100
0 8 83 108
0 8 83 111
0 8 83 119
0 8 83 122
0 8 84 87
0 8 84 90
0 8 84 98
0 8 84 103
0 8 84 106
0 8 84 114
0 8 84 117
0 8 84 120
0 8 85 93
0 8 85 96
0 8 85 102
0 8 85 105
0 8 85 113
0 8 85 116
0 8 85 124
0 8 86 94
0 8 86 97
0 8 86 100
0 8 86 108
0 8 86 111
0 8 86 119
0 8 86 122
0 8 87 90
0 8 87 98
0 8 87 103
0 8 87 106
0 8 87 114
0 8 87 117
0 8 87 120
0 8 88 91
0 8 88 99
0 8 88 101
0 8 88 109
0 8 88 112
0 8 88 115
0 8 88 123
0 8 89 92
0 8 89 95
0 8 89 104
0 8 89 107
0 8 89 110
0 8 89 118
0 8 89 121
0 8 90 98
0 8 90 103
0 8 90 106
0 8 90 114
0 8 90 117
0 8 90 120
0 8 91 99
0 8 91 101
0 8 91 109
0 8 91 112
0 8 91 115
0 8 91 123
0 8 92 95
0 8 92 104
0 8 92 107
0 8 92 110
0 8 92 118
0 8 92 121
0 8 93 96
0 8 93 102
0 8 93 105
0 8 93 113
0 8 93 116
0 8 93 124
0 8 94 97
0 8 94 100
0 8 94 108
0 8 94 111
0 8 94 119
0 8 94 122
0 8 95 104
0 8 95 107
0 8 95 110
0 8 95 118
0 8 95 121
0 8 96 102
0 8 96 105
0 8 96 113
0 8 96 116
0 8 96 124
0 8 97 100
0 8 97 108
0 8 97 111
0 8 97 119
0 8 97 122
0 8 98 103
0 8 98 106
0 8 98 114
0 8 98 117
0 8 98 120
0 8 99 101
0 8 99 109
0 8 99 112
0 8 99 115
0 8 99 123
0 8 100 108
0 8 100 111
0 8 100 119
0 8 100 122
0 8 101 109
0 8 101 112
0 8 101 115
0 8 101 123
0 8 102 105
0 8 102 113
0 8 102 116
0 8 102 124
0 8 103 106
0 8 103 114
0 8 103 117
0 8 103 120
0 8 104 107
0 8 104 110
0 8 104 118
0 8 104 121
0 8 105 113
0 8 105 116
0 8 105 124
0 8 106 114
0 8 106 117
